nome_campeonato,temporada,pais,rodada,time_dentro,time_fora,resultado_final,resultado_final_v_d_e,gols_mandante,gols_visitante,horario,turno,dia_semana,posicao_time_dentro,posicao_time_fora,ultimo_jogo_casa,segundo_ultimo_jogo_casa,terceiro_ultimo_jogo_casa,quarto_ultimo_jogo_casa,quinto_ultimo_jogo_casa,ultimo_jogo_visitante,segundo_ultimo_jogo_visitante,terceiro_ultimo_jogo_visitante,quarto_ultimo_jogo_visitante,quinto_ultimo_jogo_visitante,media_gols_marcados_por_jogo_time_casa_em_casa,media_gols_marcados_por_jogo_time_casa_fora,media_gols_marcados_por_jogo_time_casa_global,media_gols_sofridos_por_jogo_time_casa_em_casa,media_gols_sofridos_por_jogo_time_casa_fora,media_gols_sofridos_por_jogo_time_casa_global,media_gols_marcados_sofridos_por_jogo_time_casa_em_casa,media_gols_marcados_sofridos_por_jogo_time_casa_fora,media_gols_marcados_sofridos_por_jogo_time_casa_global,jogos_sem_sofrer_gols_time_casa_em_casa,jogos_sem_sofrer_gols_time_casa_fora,jogos_sem_sofrer_gols_time_casa_global,jogos_sem_marcar_gols_time_casa_em_casa,jogos_sem_marcar_gols_time_casa_fora,jogos_sem_marcar_gols_time_casa_global,jogos_com_mais_de_dois_gols_e_meio_time_casa_em_casa,jogos_com_mais_de_dois_gols_e_meio_time_casa_fora,jogos_com_mais_de_dois_gols_e_meio_time_casa_global,jogos_com_menos_de_dois_gols_e_meio_time_casa_em_casa,jogos_com_menos_de_dois_gols_e_meio_time_casa_fora,jogos_com_menos_de_dois_gols_e_meio_time_casa_global,media_gols_marcados_por_jogo_time_visitante_em_casa,media_gols_marcados_por_jogo_time_visitante_fora,media_gols_marcados_por_jogo_time_visitante_global,media_gols_sofridos_por_jogo_time_visitante_em_casa,media_gols_sofridos_por_jogo_time_visitante_fora,media_gols_sofridos_por_jogo_time_visitante_global,media_gols_marcados_sofridos_por_jogo_time_visitante_em_casa,media_gols_marcados_sofridos_por_jogo_time_visitante_fora,media_gols_marcados_sofridos_por_jogo_time_visitante_global,jogos_sem_sofrer_gols_time_visitante_em_casa,jogos_sem_sofrer_gols_time_visitante_fora,jogos_sem_sofrer_gols_time_visitante_global,jogos_sem_marcar_gols_time_visitante_em_casa,jogos_sem_marcar_gols_time_visitante_fora,jogos_sem_marcar_gols_time_visitante_global,jogos_com_mais_de_dois_gols_e_meio_time_visitante_em_casa,jogos_com_mais_de_dois_gols_e_meio_time_visitante_fora,jogos_com_mais_de_dois_gols_e_meio_time_visitante_global,jogos_com_menos_de_dois_gols_e_meio_time_visitante_em_casa,jogos_com_menos_de_dois_gols_e_meio_time_visitante_fora,jogos_com_menos_de_dois_gols_e_meio_time_visitante_global,gols_marcados_time_casa_primeiro_sexto,gols_sofridos_time_casa_primeiro_sexto,gols_marcados_time_casa_segundo_sexto,gols_sofridos_time_casa_segundo_sexto,gols_marcados_time_casa_terceiro_sexto,gols_sofridos_time_casa_terceiro_sexto,gols_marcados_time_casa_quarto_sexto,gols_sofridos_time_casa_quarto_sexto,gols_marcados_time_casa_quinto_sexto,gols_sofridos_time_casa_quinto_sexto,gols_marcados_time_casa_ultimo_sexto,gols_sofridos_time_casa_ultimo_sexto,gols_marcados_time_visitante_primeiro_sexto,gols_sofridos_time_visitante_primeiro_sexto,gols_marcados_time_visitante_segundo_sexto,gols_sofridos_time_visitante_segundo_sexto,gols_marcados_time_visitante_terceiro_sexto,gols_sofridos_time_visitante_terceiro_sexto,gols_marcados_time_visitante_quarto_sexto,gols_sofridos_time_visitante_quarto_sexto,gols_marcados_time_visitante_quinto_sexto,gols_sofridos_time_visitante_quinto_sexto,gols_marcados_time_visitante_ultimo_sexto,gols_sofridos_time_visitante_ultimo_sexto,minuto_primeira_expulsao_time_a,minuto_segunda_expulsao_time_a,minuto_terceira_expulsao_time_a,minuto_quarta_expulsao_time_a,minuto_primeira_expulsao_time_b,minuto_segunda_expulsao_time_b,minuto_terceira_expulsao_time_b,minuto_quarta_expulsao_time_b,placar_momento_expulsao_um,placar_momento_expulsao_dois,placar_momento_expulsao_tres,placar_momento_expulsao_quatro,placar_momento_expulsao_cinco,placar_momento_expulsao_seis,placar_momento_expulsao_sete,placar_momento_expulsao_oito,expulsao_um_cartao,expulsao_dois_cartao,expulsao_tres_cartao,expulsao_quatro_cartao,expulsao_cinco_cartao,expulsao_seis_cartao,expulsao_sete_cartao,expulsao_oito_cartao,quantidade_de_gols_apos_expulsao_um_time_a,quantidade_de_gols_apos_expulsao_um_time_b,quantidade_de_gols_apos_expulsao_dois_time_a,quantidade_de_gols_apos_expulsao_dois_time_b,quantidade_de_gols_apos_expulsao_tres_time_a,quantidade_de_gols_apos_expulsao_tres_time_b,quantidade_de_gols_apos_expulsao_quatro_time_a,quantidade_de_gols_apos_expulsao_quatro_time_b,quantidade_de_gols_apos_expulsao_cinco_time_a,quantidade_de_gols_apos_expulsao_cinco_time_b,quantidade_de_gols_apos_expulsao_seis_time_a,quantidade_de_gols_apos_expulsao_seis_time_b,quantidade_de_gols_apos_expulsao_sete_time_a,quantidade_de_gols_apos_expulsao_sete_time_b,quantidade_de_gols_apos_expulsao_oito_time_a,quantidade_de_gols_apos_expulsao_oito_time_b,quantidade_de_gols_no_momento_expulsao_um_time_a,quantidade_de_gols_no_momento_expulsao_um_time_b,quantidade_de_gols_no_momento_expulsao_dois_time_a,quantidade_de_gols_no_momento_expulsao_dois_time_b,quantidade_de_gols_no_momento_expulsao_tres_time_a,quantidade_de_gols_no_momento_expulsao_tres_time_b,quantidade_de_gols_no_momento_expulsao_quatro_time_a,quantidade_de_gols_no_momento_expulsao_quatro_time_b,quantidade_de_gols_no_momento_expulsao_cinco_time_a,quantidade_de_gols_no_momento_expulsao_cinco_time_b,quantidade_de_gols_no_momento_expulsao_seis_time_a,quantidade_de_gols_no_momento_expulsao_seis_time_b,quantidade_de_gols_no_momento_expulsao_sete_time_a,quantidade_de_gols_no_momento_expulsao_sete_time_b,quantidade_de_gols_no_momento_expulsao_oito_time_a,quantidade_de_gols_no_momento_expulsao_oito_time_b,intervalo_expulsao_um_v_d_e,intervalo_expulsao_dois_v_d_e,intervalo_expulsao_tres_v_d_e,intervalo_expulsao_quatro_v_d_e,intervalo_expulsao_cinco_v_d_e,intervalo_expulsao_seis_v_d_e,intervalo_expulsao_sete_v_d_e,intervalo_expulsao_oito_v_d_e,momento_expulsao_um_v_d_e,momento_expulsao_dois_v_d_e,momento_expulsao_tres_v_d_e,momento_expulsao_quatro_v_d_e,momento_expulsao_cinco_v_d_e,momento_expulsao_seis_v_d_e,momento_expulsao_sete_v_d_e,momento_expulsao_oito_v_d_e,expulsao_um_m_v,expulsao_dois_m_v,expulsao_tres_m_v,expulsao_quatro_m_v,expulsao_cinco_m_v,expulsao_seis_m_v,expulsao_sete_m_v,expulsao_oito_m_v,qtd_expulsoes_time_a,qtd_expulsoes_time_b,posse_time_a,posse_time_b,chutes_a_gol_time_a,chutes_a_gol_time_b,chutes_fora_time_a,chutes_fora_time_b,ataques_time_a,ataques_time_b,ataques_perigosos_time_a,ataques_perigosos_time_b,impedimentos_time_a,impedimentos_time_b,faltas_time_a,faltas_time_b,escanteios_time_a,escanteios_time_b
Brasileirão Série A,2017,Brasil,28,Cruzeiro,Ponte Preta,2 - 1,V,2,1,2017-10-07 16:00:00,Tarde,Sábado,5,15,E,E,V,V,V,V,D,V,D,D,1.31,1.15,1.23,0.69,1.08,0.88,2.0,2.23,2.11,0.54,0.23,0.38,0.23,0.31,0.27,0.15,0.38,0.27,0.85,0.62,0.73,1.46,0.62,1.04,1.0,1.54,1.27,2.46,2.16,2.31,0.54,0.31,0.42,0.23,0.62,0.42,0.62,0.38,0.5,0.38,0.62,0.5,0,0,1,3,5,1,4,3,4,1,3,1,0,2,0,1,1,8,4,4,2,2,1,3,,,,,88,,,,2-1,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,2,1,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.65,0.35,3,3,3,3,43,34,26,19,4,1,6,10,9,3
Brasileirão Série A,2017,Brasil,28,São Paulo,Atlético PR,2 - 1,V,2,1,2017-10-14 21:00:00,Noite,Sábado,13,11,D,V,E,V,E,E,D,D,V,E,1.54,1.0,1.26,1.0,1.79,1.41,2.54,2.79,2.67,0.38,0.07,0.22,0.0,0.5,0.26,0.38,0.43,0.41,0.62,0.57,0.59,1.5,0.77,1.15,1.21,1.15,1.19,2.71,1.92,2.34,0.21,0.38,0.3,0.43,0.38,0.41,0.36,0.15,0.26,0.64,0.85,0.74,3,1,1,1,3,0,3,4,4,4,6,3,4,0,1,2,2,9,0,1,1,2,2,1,,,,,92,,,,2-1,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,2,1,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.57,0.43,8,0,13,3,72,68,55,36,0,1,6,12,6,0
Brasileirão Série A,2017,Brasil,28,Atlético GO,Palmeiras,1 - 3,D,1,3,2017-10-15 17:00:00,Tarde,Domingo,20,2,E,V,D,V,E,E,D,V,V,E,1.0,1.0,1.0,1.23,1.86,1.56,2.23,2.86,2.56,0.15,0.14,0.15,0.31,0.43,0.37,0.46,0.57,0.52,0.54,0.43,0.48,1.57,1.23,1.41,0.93,1.23,1.07,2.5,2.46,2.48,0.43,0.15,0.3,0.36,0.31,0.33,0.36,0.38,0.37,0.64,0.62,0.63,1,2,2,3,4,2,1,3,2,4,3,2,0,1,1,0,9,6,1,3,1,2,4,4,81,,,,,,,,1-3,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,1,3,,,,,,,,,,,,,,,E,,,,,,,,D,,,,,,,,Mandante,,,,,,,,1,0,0.48,0.52,3,6,6,3,70,56,35,27,2,1,17,13,2,3
Brasileirão Série A,2017,Brasil,27,Avaí,Vasco,1 - 2,D,1,2,2017-10-11 21:45:00,Noite,Quarta-feira,18,10,D,E,E,V,V,E,E,D,V,V,0.54,0.69,0.62,0.92,1.38,1.15,1.46,2.07,1.77,0.54,0.31,0.42,0.46,0.46,0.46,0.15,0.15,0.15,0.85,0.85,0.85,1.08,0.92,1.0,1.23,1.62,1.42,2.31,2.54,2.42,0.31,0.15,0.23,0.31,0.46,0.38,0.38,0.54,0.46,0.62,0.46,0.54,0,1,2,2,3,1,1,2,1,2,0,4,2,3,1,3,3,4,0,2,2,5,4,4,47,,,,61,,,,0-2,0-2,,,,,,,Vermelho direto,Segundo amarelo,,,,,,,0,0,1,0,,,,,,,,,,,,,0,2,0,2,,,,,,,,,,,,,E,V,,,,,,,D,D,,,,,,,Mandante,Visitante,,,,,,,1,1,0.59,0.41,7,4,6,1,57,42,42,23,4,0,18,27,9,2
Brasileirão Série A,2017,Brasil,27,Vitória,Sport,1 - 2,D,1,2,2017-10-12 17:00:00,Tarde,Quinta-Feira,11,17,V,V,D,E,V,D,E,D,D,V,1.0,1.46,1.23,1.62,1.31,1.46,2.62,2.77,2.69,0.15,0.38,0.27,0.38,0.23,0.31,0.54,0.54,0.54,0.46,0.46,0.46,1.46,0.92,1.19,1.0,1.92,1.46,2.46,2.84,2.65,0.46,0.15,0.31,0.31,0.46,0.38,0.38,0.62,0.5,0.62,0.38,0.5,2,2,1,2,2,3,2,3,3,6,3,5,1,3,3,2,0,7,0,2,2,6,6,5,89,,,,,,,,1-2,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,1,2,,,,,,,,,,,,,,,E,,,,,,,,D,,,,,,,,Mandante,,,,,,,,1,0,0.58,0.42,2,2,6,4,57,44,39,35,1,4,18,13,7,4
Brasileirão Série A,2017,Brasil,27,Ponte Preta,Santos,1 - 1,E,1,1,2017-10-12 17:00:00,Tarde,Quinta-Feira,17,3,D,V,D,V,D,V,V,D,D,E,1.46,0.64,1.04,1.0,1.57,1.3,2.46,2.21,2.34,0.54,0.29,0.41,0.23,0.57,0.41,0.62,0.43,0.52,0.38,0.57,0.48,1.23,0.85,1.04,0.46,0.77,0.62,1.69,1.62,1.66,0.69,0.54,0.62,0.31,0.38,0.35,0.23,0.08,0.15,0.77,0.92,0.85,1,1,3,1,5,3,3,1,3,4,4,3,0,2,2,0,4,4,0,2,1,2,4,0,85,,,,,,,,1-1,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Mandante,,,,,,,,1,0,0.38,0.62,0,3,5,4,52,45,36,30,1,2,20,12,4,10
Brasileirão Série A,2017,Brasil,26,Botafogo,Vitória,2 - 3,D,2,3,2017-10-01 16:00:00,Tarde,Domingo,6,16,V,D,V,E,V,V,D,E,V,V,1.67,0.92,1.28,1.08,0.92,1.0,2.75,1.84,2.28,0.42,0.38,0.4,0.08,0.46,0.28,0.42,0.31,0.36,0.58,0.69,0.64,1.0,1.33,1.16,1.62,1.25,1.44,2.62,2.58,2.6,0.15,0.42,0.28,0.38,0.25,0.32,0.54,0.5,0.52,0.46,0.5,0.48,3,3,4,3,4,1,2,1,6,0,1,5,3,0,2,1,3,5,0,3,4,3,4,3,93,,,,,,,,2-2,,,,,,,,Vermelho direto,,,,,,,,0,1,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,,,D,,,,,,,,E,,,,,,,,Mandante,,,,,,,,1,0,0.54,0.46,2,1,4,0,49,39,41,32,2,1,12,20,1,4
Brasileirão Série A,2017,Brasil,26,Ponte Preta,Flamengo,1 - 0,V,1,0,2017-10-02 20:00:00,Noite,Segunda-feira,18,7,D,V,D,D,E,E,E,V,V,E,1.5,0.62,1.04,1.08,1.54,1.32,2.58,2.16,2.36,0.5,0.31,0.4,0.25,0.62,0.44,0.67,0.38,0.52,0.33,0.62,0.48,1.62,1.08,1.36,0.69,1.25,0.96,2.31,2.33,2.32,0.46,0.25,0.36,0.23,0.25,0.24,0.23,0.25,0.24,0.77,0.75,0.76,1,1,3,1,5,3,2,1,3,4,4,3,0,0,1,2,1,1,4,7,6,1,1,4,82,,,,,,,,1-0,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Mandante,,,,,,,,1,0,0.41,0.59,2,2,2,7,46,76,14,48,0,2,21,15,2,4
Brasileirão Série A,2017,Brasil,25,Sport,Vasco,1 - 1,E,1,1,2017-09-25 20:00:00,Noite,Segunda-feira,12,9,D,D,V,D,D,D,V,V,D,E,1.5,1.0,1.25,1.0,2.0,1.5,2.5,3.0,2.75,0.5,0.17,0.33,0.33,0.42,0.38,0.42,0.67,0.54,0.58,0.33,0.46,1.08,0.92,1.0,1.25,1.67,1.46,2.33,2.59,2.46,0.33,0.17,0.25,0.33,0.5,0.42,0.42,0.58,0.5,0.58,0.42,0.5,1,3,1,5,5,3,2,0,3,0,6,2,2,3,1,3,2,4,0,2,2,5,4,3,19,,,,,,,,0-0,,,,,,,,Vermelho direto,,,,,,,,1,1,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Mandante,,,,,,,,1,0,0.57,0.43,3,1,9,8,60,47,46,31,2,1,12,14,10,3
Brasileirão Série A,2017,Brasil,24,Avaí,Atlético MG,1 - 1,E,1,1,2017-09-17 11:00:00,Dia,Domingo,14,11,V,V,E,V,E,E,V,D,V,E,0.55,0.67,0.61,0.82,1.42,1.13,1.37,2.09,1.74,0.64,0.33,0.48,0.45,0.5,0.48,0.18,0.17,0.17,0.82,0.83,0.83,1.08,1.09,1.09,1.33,1.0,1.17,2.41,2.09,2.26,0.17,0.27,0.22,0.33,0.27,0.3,0.42,0.36,0.39,0.58,0.64,0.61,0,1,2,2,2,1,1,1,1,1,0,3,3,1,1,4,0,2,3,1,3,1,2,2,,,,,88,,,,1-1,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.41,0.59,3,6,1,7,53,58,37,43,1,0,16,15,4,5
Brasileirão Série A,2017,Brasil,24,Flamengo,Sport,2 - 0,V,2,0,2017-09-17 16:00:00,Tarde,Domingo,5,12,E,D,E,V,V,V,D,D,D,E,1.64,1.08,1.35,0.73,1.25,1.0,2.37,2.33,2.35,0.45,0.25,0.35,0.27,0.25,0.26,0.27,0.25,0.26,0.73,0.75,0.74,1.5,1.09,1.3,1.0,2.0,1.48,2.5,3.09,2.78,0.5,0.18,0.35,0.33,0.36,0.35,0.42,0.73,0.57,0.58,0.27,0.43,3,0,3,1,5,3,2,3,2,1,3,0,1,2,3,2,0,6,0,2,2,6,6,4,,,,,63,,,,1-0,,,,,,,,Vermelho direto,,,,,,,,1,0,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,V,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.53,0.47,2,3,8,3,69,59,41,25,1,2,13,16,2,5
Brasileirão Série A,2017,Brasil,24,Cruzeiro,Bahia,1 - 0,V,1,0,2017-09-17 19:00:00,Noite,Domingo,6,15,V,E,E,V,V,E,D,V,D,V,1.36,1.08,1.22,0.73,1.08,0.91,2.09,2.16,2.13,0.55,0.25,0.39,0.27,0.33,0.3,0.18,0.33,0.26,0.82,0.67,0.74,1.91,0.75,1.3,1.36,1.33,1.35,3.27,2.08,2.65,0.27,0.33,0.3,0.09,0.5,0.3,0.64,0.42,0.52,0.36,0.58,0.48,0,0,0,3,5,1,4,3,3,1,3,0,2,0,1,4,1,3,2,3,0,1,3,5,84,,,,,,,,1-0,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Mandante,,,,,,,,1,0,0.48,0.52,4,3,5,6,42,47,28,26,0,1,12,18,12,10
Brasileirão Série A,2017,Brasil,23,Atlético MG,Palmeiras,1 - 1,E,1,1,2017-09-09 16:00:00,Tarde,Sábado,10,4,V,D,V,E,D,V,D,E,V,D,1.09,1.09,1.09,1.36,1.0,1.18,2.45,2.09,2.27,0.18,0.27,0.23,0.36,0.27,0.32,0.45,0.36,0.41,0.55,0.64,0.59,1.73,1.27,1.5,0.91,1.36,1.14,2.64,2.63,2.64,0.45,0.09,0.27,0.36,0.36,0.36,0.36,0.45,0.41,0.64,0.55,0.59,0,3,4,1,5,3,1,2,0,2,2,4,0,1,1,0,7,5,1,3,1,2,4,4,,,,,41,79,,,0-1,1-1,,,,,,,Vermelho direto,Vermelho direto,,,,,,,1,0,0,0,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,V,E,,,,,,,D,E,,,,,,,Visitante,Visitante,,,,,,,0,2,0.64,0.36,6,3,13,3,55,48,44,28,4,3,13,16,9,4
Brasileirão Série A,2017,Brasil,23,São Paulo,Ponte Preta,2 - 2,E,2,2,2017-09-09 19:00:00,Noite,Sábado,19,13,D,E,V,D,D,D,V,E,E,E,1.6,1.0,1.27,1.0,1.92,1.5,2.6,2.92,2.77,0.4,0.08,0.23,0.0,0.5,0.27,0.4,0.42,0.41,0.6,0.58,0.59,1.55,0.55,1.05,0.91,1.55,1.23,2.46,2.1,2.28,0.55,0.36,0.45,0.27,0.64,0.45,0.64,0.36,0.5,0.36,0.64,0.5,3,1,0,1,1,0,2,4,4,2,6,2,0,2,0,1,1,6,4,3,0,2,1,3,63,,,,,,,,2-0,,,,,,,,Vermelho direto,,,,,,,,0,2,,,,,,,,,,,,,,,2,0,,,,,,,,,,,,,,,D,,,,,,,,V,,,,,,,,Mandante,,,,,,,,1,0,0.42,0.58,2,3,5,6,57,60,37,40,1,1,11,9,3,7
Brasileirão Série A,2017,Brasil,23,Atlético PR,Coritiba,1 - 1,E,1,1,2017-09-10 11:00:00,Dia,Domingo,8,15,D,E,V,D,V,D,E,D,V,V,1.5,0.83,1.14,1.1,1.17,1.14,2.6,2.0,2.28,0.3,0.42,0.36,0.5,0.33,0.41,0.3,0.17,0.23,0.7,0.83,0.77,0.92,1.0,0.95,0.92,1.6,1.23,1.84,2.6,2.18,0.5,0.1,0.32,0.5,0.5,0.5,0.33,0.5,0.41,0.67,0.5,0.59,1,0,1,5,2,1,7,3,1,0,3,2,2,3,1,3,0,1,3,0,2,4,2,5,,,,,96,,,,1-1,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.68,0.32,5,1,5,3,60,56,46,27,1,2,17,13,6,2
Brasileirão Série A,2017,Brasil,23,Vitória,Fluminense,2 - 2,E,2,2,2017-09-10 16:00:00,Tarde,Domingo,16,9,V,V,D,V,V,D,V,E,E,V,0.91,1.18,1.05,1.55,1.27,1.41,2.46,2.45,2.46,0.18,0.45,0.32,0.45,0.27,0.36,0.45,0.45,0.45,0.55,0.55,0.55,1.42,1.4,1.41,1.42,1.2,1.32,2.84,2.6,2.73,0.0,0.3,0.14,0.33,0.2,0.27,0.5,0.6,0.55,0.5,0.4,0.45,2,2,1,2,1,3,2,1,3,6,1,3,3,2,2,1,5,4,3,1,1,1,0,3,,,,,74,,,,1-1,,,,,,,,Vermelho direto,,,,,,,,1,1,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.56,0.44,5,2,11,3,58,35,48,23,2,1,7,12,6,3
Brasileirão Série A,2017,Brasil,22,Coritiba,Vitória,0 - 1,D,0,1,2017-08-28 20:00:00,Noite,Segunda-feira,14,18,E,D,V,V,D,V,D,V,V,E,1.0,1.0,1.0,0.91,1.6,1.24,1.91,2.6,2.24,0.55,0.1,0.33,0.45,0.5,0.48,0.36,0.5,0.43,0.64,0.5,0.57,0.91,1.2,1.05,1.55,1.4,1.48,2.46,2.6,2.53,0.18,0.4,0.29,0.45,0.3,0.38,0.45,0.5,0.48,0.55,0.5,0.52,0,1,1,2,4,2,1,0,4,2,1,3,2,0,2,0,3,5,0,3,2,3,3,3,80,94,,,94,,,,0-1,0-1,0-1,,,,,,Vermelho direto,Vermelho direto,Vermelho direto,,,,,,0,0,0,0,0,0,,,,,,,,,,,0,1,0,1,0,1,,,,,,,,,,,E,E,E,,,,,,D,D,D,,,,,,Mandante,Mandante,Visitante,,,,,,2,1,0.63,0.37,6,3,4,4,61,61,36,36,2,5,18,21,7,3
Brasileirão Série A,2017,Brasil,20,São Paulo,Cruzeiro,3 - 2,V,3,2,2017-08-13 11:00:00,Dia,Domingo,17,7,D,D,V,E,V,E,V,E,E,D,1.44,0.9,1.16,0.89,1.8,1.37,2.33,2.7,2.53,0.44,0.1,0.26,0.0,0.6,0.32,0.33,0.4,0.37,0.67,0.6,0.63,1.33,0.9,1.11,0.78,0.9,0.84,2.11,1.8,1.95,0.56,0.3,0.42,0.33,0.4,0.37,0.22,0.2,0.21,0.78,0.8,0.79,3,1,0,1,0,0,2,2,3,2,5,2,2,0,3,2,1,6,0,0,0,0,3,1,93,,,,98,98,,,3-2,3-2,3-2,,,,,,Segundo amarelo,Vermelho direto,Segundo amarelo,,,,,,0,0,0,0,0,0,,,,,,,,,,,3,2,3,2,3,2,,,,,,,,,,,E,E,E,,,,,,V,V,V,,,,,,Mandante,Visitante,Visitante,,,,,,1,2,0.46,0.54,1,4,6,9,54,54,36,37,,,18,16,4,7
Brasileirão Série A,2017,Brasil,20,Atlético MG,Flamengo,2 - 0,V,2,0,2017-08-13 16:00:00,Tarde,Domingo,15,5,E,D,D,V,D,V,D,D,E,D,1.0,1.0,1.0,1.5,0.89,1.21,2.5,1.89,2.21,0.1,0.33,0.21,0.4,0.33,0.37,0.5,0.22,0.37,0.5,0.78,0.63,1.56,1.3,1.42,0.89,1.1,1.0,2.45,2.4,2.42,0.33,0.3,0.32,0.33,0.1,0.21,0.33,0.3,0.32,0.67,0.7,0.68,0,3,3,1,5,3,0,2,0,2,2,4,0,0,1,1,1,1,4,5,6,0,1,4,,,,,52,,,,1-0,,,,,,,,Segundo amarelo,,,,,,,,1,0,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,V,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.53,0.47,4,1,11,4,62,50,47,37,1,1,22,17,7,5
Brasileirão Série A,2017,Brasil,18,Sport,Fluminense,2 - 2,E,2,2,2017-08-02 19:30:00,Noite,Quarta-feira,6,13,V,D,D,V,D,V,D,E,V,D,1.78,1.38,1.59,1.0,1.5,1.24,2.78,2.88,2.83,0.56,0.25,0.41,0.22,0.25,0.24,0.44,0.75,0.59,0.56,0.25,0.41,1.33,1.71,1.5,1.56,1.43,1.5,2.89,3.14,3.0,0.0,0.14,0.06,0.33,0.0,0.0,0.44,0.71,0.56,0.56,0.29,0.44,1,1,1,3,4,3,1,0,3,0,6,2,1,2,2,1,5,3,3,0,1,1,0,3,,,,,54,,,,2-2,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.67,0.33,7,3,13,1,60,39,48,22,0,2,14,18,15,3
Brasileirão Série A,2017,Brasil,18,Santos,Flamengo,3 - 2,V,3,2,2017-08-02 21:45:00,Noite,Quarta-feira,3,5,E,V,V,V,E,E,D,V,E,E,1.11,1.13,1.12,0.44,0.88,0.65,1.55,2.01,1.77,0.67,0.5,0.59,0.33,0.25,0.29,0.22,0.13,0.18,0.78,0.88,0.82,1.75,1.22,1.47,0.75,0.89,0.82,2.5,2.11,2.29,0.38,0.33,0.35,0.25,0.11,0.18,0.38,0.22,0.29,0.63,0.78,0.71,1,0,1,0,2,0,2,0,2,1,2,3,0,0,1,1,1,1,3,4,5,0,1,2,96,,,,73,,,,1-2,3-2,,,,,,,Segundo amarelo,Segundo amarelo,,,,,,,2,0,0,0,,,,,,,,,,,,,1,2,3,2,,,,,,,,,,,,,V,E,,,,,,,D,V,,,,,,,Visitante,Mandante,,,,,,,1,1,0.43,0.57,4,2,6,3,50,53,34,39,1,1,17,15,10,8
Brasileirão Série A,2017,Brasil,17,Palmeiras,Avaí,2 - 0,V,2,0,2017-07-29 19:00:00,Noite,Sábado,5,17,E,V,E,V,D,V,E,E,D,V,1.86,1.22,1.5,0.71,1.44,1.13,2.57,2.66,2.63,0.57,0.11,0.31,0.29,0.44,0.38,0.43,0.44,0.44,0.57,0.56,0.56,0.5,0.75,0.63,1.0,1.25,1.13,1.5,2.0,1.76,0.63,0.25,0.44,0.5,0.5,0.5,0.25,0.13,0.19,0.75,0.88,0.81,2,1,0,2,5,0,1,0,1,1,4,1,1,1,2,4,0,2,0,0,1,1,2,2,,,,,46,,,,2-0,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,2,0,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.63,0.37,2,2,9,5,57,40,42,25,2,1,18,18,8,5
